interval_start_local,interval_start_utc,interval_end_local,interval_end_utc,coal_and_lignite,hydro,nuclear,power_storage,solar,wind,natural_gas,other
2022-02-10T05:00:00-06:00,2022-02-10 11:00:00+00:00,2022-02-10T06:00:00-06:00,2022-02-10 12:00:00+00:00,10016.333682,11.742267,5116.908198,0,0.003095,6050.472285,22705.027606,31.095367
2022-02-10T06:00:00-06:00,2022-02-10 12:00:00+00:00,2022-02-10T07:00:00-06:00,2022-02-10 13:00:00+00:00,10561.150775,69.264178,5116.843491,0,0.003106,5494.691116,26205.538961,71.800008
2022-02-10T07:00:00-06:00,2022-02-10 13:00:00+00:00,2022-02-10T08:00:00-06:00,2022-02-10 14:00:00+00:00,10881.644406,72.37772,5118.05227,0,233.736943,6136.65816,26979.00632,45.188573
2022-02-10T08:00:00-06:00,2022-02-10 14:00:00+00:00,2022-02-10T09:00:00-06:00,2022-02-10 15:00:00+00:00,10617.115657,28.813669,5117.21713,0,3424.036473,5730.199802,23331.154242,29.808699
2022-02-10T09:00:00-06:00,2022-02-10 15:00:00+00:00,2022-02-10T10:00:00-06:00,2022-02-10 16:00:00+00:00,9990.829457,26.437661,5117.041571,0,7075.258476,3628.991565,19906.355864,83.461306
2022-02-10T10:00:00-06:00,2022-02-10 16:00:00+00:00,2022-02-10T11:00:00-06:00,2022-02-10 17:00:00+00:00,9323.094831,38.280324,5117.248633,0,7751.945251,2805.40153,18496.755399,42.861134
2022-02-10T11:00:00-06:00,2022-02-10 17:00:00+00:00,2022-02-10T12:00:00-06:00,2022-02-10 18:00:00+00:00,9390.355121,5.981729,5112.818112,0,7346.952526,1891.102988,17610.797534,46.772051
2022-02-10T12:00:00-06:00,2022-02-10 18:00:00+00:00,2022-02-10T13:00:00-06:00,2022-02-10 19:00:00+00:00,9495.028214,5.110269,5113.372871,0,7193.832621,1069.774708,17349.480168,28.378116
2022-02-10T13:00:00-06:00,2022-02-10 19:00:00+00:00,2022-02-10T14:00:00-06:00,2022-02-10 20:00:00+00:00,9559.193245,5.029969,5115.965687,0,7231.867026,660.833665,17095.869103,41.619256
2022-02-10T14:00:00-06:00,2022-02-10 20:00:00+00:00,2022-02-10T15:00:00-06:00,2022-02-10 21:00:00+00:00,9161.159633,5.1088,5115.76604,0,7490.364515,946.979468,16647.379053,13.565759
2022-02-10T15:00:00-06:00,2022-02-10 21:00:00+00:00,2022-02-10T16:00:00-06:00,2022-02-10 22:00:00+00:00,8753.060784,5.173719,5115.797404,0,7615.845841,1289.266506,16368.053692,31.19067
2022-02-10T16:00:00-06:00,2022-02-10 22:00:00+00:00,2022-02-10T17:00:00-06:00,2022-02-10 23:00:00+00:00,9210.273139,4.685213,5115.122261,0,6960.342295,1277.61538,16693.020851,28.116571
2022-02-10T17:00:00-06:00,2022-02-10 23:00:00+00:00,2022-02-10T18:00:00-06:00,2022-02-11 00:00:00+00:00,10019.864968,5.031537,5115.053116,0,3282.228044,1574.27835,19196.968878,131.351375
2022-02-10T18:00:00-06:00,2022-02-11 00:00:00+00:00,2022-02-10T19:00:00-06:00,2022-02-11 01:00:00+00:00,11048.989565,5.700871,5114.892336,0,155.339734,2347.421898,21776.23133,63.704706
2022-02-10T19:00:00-06:00,2022-02-11 01:00:00+00:00,2022-02-10T20:00:00-06:00,2022-02-11 02:00:00+00:00,11068.863638,5.658791,5114.361071,0,0.005314,3734.105882,21117.837287,65.380207
2022-02-10T20:00:00-06:00,2022-02-11 02:00:00+00:00,2022-02-10T21:00:00-06:00,2022-02-11 03:00:00+00:00,10854.465419,5.660645,5115.203979,0,0.004173,5257.607653,19757.995167,62.119158
2022-02-10T21:00:00-06:00,2022-02-11 03:00:00+00:00,2022-02-10T22:00:00-06:00,2022-02-11 04:00:00+00:00,10600.146047,6.116758,5115.308383,0,0.003901,6884.893167,17794.437029,50.425886
2022-02-10T22:00:00-06:00,2022-02-11 04:00:00+00:00,2022-02-10T23:00:00-06:00,2022-02-11 05:00:00+00:00,9934.809523,6.002274,5112.908003,0,0.003814,9538.77108,14198.117475,36.775375
2022-02-10T23:00:00-06:00,2022-02-11 05:00:00+00:00,2022-02-11T00:00:00-06:00,2022-02-11 06:00:00+00:00,8286.218005,5.92319,5112.729207,0,0.00377,13144.927519,10632.12023,38.386104
2022-02-11T00:00:00-06:00,2022-02-11 06:00:00+00:00,2022-02-11T01:00:00-06:00,2022-02-11 07:00:00+00:00,7098.264997,24.705758,5112.657692,0,0.003693,16059.68621,8056.798725,47.412194
2022-02-11T01:00:00-06:00,2022-02-11 07:00:00+00:00,2022-02-11T02:00:00-06:00,2022-02-11 08:00:00+00:00,5856.071602,7.164169,5112.824349,0,0.00364,17735.208294,7716.113199,77.614339
2022-02-11T02:00:00-06:00,2022-02-11 08:00:00+00:00,2022-02-11T03:00:00-06:00,2022-02-11 09:00:00+00:00,5422.321046,5.772943,5112.188933,0,0.003535,18590.118803,7761.401776,52.613577
2022-02-11T03:00:00-06:00,2022-02-11 09:00:00+00:00,2022-02-11T04:00:00-06:00,2022-02-11 10:00:00+00:00,5683.757444,5.720299,5112.825821,0,0.00338,18923.151392,7982.735072,43.61781
2022-02-11T04:00:00-06:00,2022-02-11 10:00:00+00:00,2022-02-11T05:00:00-06:00,2022-02-11 11:00:00+00:00,6406.159764,5.691769,5112.447403,0,0.002998,18925.993025,8573.425435,71.924665
2022-02-11T05:00:00-06:00,2022-02-11 11:00:00+00:00,2022-02-11T06:00:00-06:00,2022-02-11 12:00:00+00:00,7104.665835,5.586647,5112.102373,0,0.002674,18909.651583,10609.263765,24.504657
2022-02-11T06:00:00-06:00,2022-02-11 12:00:00+00:00,2022-02-11T07:00:00-06:00,2022-02-11 13:00:00+00:00,7939.624245,22.688967,5113.161656,0,0.002744,18671.628613,13808.062507,38.617083
2022-02-11T07:00:00-06:00,2022-02-11 13:00:00+00:00,2022-02-11T08:00:00-06:00,2022-02-11 14:00:00+00:00,8757.504163,26.423296,5111.69065,0,188.717762,18597.386777,14544.885262,46.418719
2022-02-11T08:00:00-06:00,2022-02-11 14:00:00+00:00,2022-02-11T09:00:00-06:00,2022-02-11 15:00:00+00:00,7652.775533,26.083579,5112.119635,0,2414.8956,16949.912809,13698.408517,78.226623
2022-02-11T09:00:00-06:00,2022-02-11 15:00:00+00:00,2022-02-11T10:00:00-06:00,2022-02-11 16:00:00+00:00,7139.767218,26.100036,5113.182708,0,5802.062299,13901.767146,12008.959559,84.140463
2022-02-11T10:00:00-06:00,2022-02-11 16:00:00+00:00,2022-02-11T11:00:00-06:00,2022-02-11 17:00:00+00:00,6673.88259,33.458359,5115.253783,0,6475.802716,13775.805569,10317.558857,31.752795
2022-02-11T11:00:00-06:00,2022-02-11 17:00:00+00:00,2022-02-11T12:00:00-06:00,2022-02-11 18:00:00+00:00,6476.32338,23.397155,5113.414728,0,6671.01587,13312.484072,9537.094439,40.045242
2022-02-11T12:00:00-06:00,2022-02-11 18:00:00+00:00,2022-02-11T13:00:00-06:00,2022-02-11 19:00:00+00:00,6414.355022,5.67193,5113.344727,0,7408.205864,12647.342639,8818.479187,28.925766
2022-02-11T13:00:00-06:00,2022-02-11 19:00:00+00:00,2022-02-11T14:00:00-06:00,2022-02-11 20:00:00+00:00,6828.97163,5.748789,5113.863239,0,7415.016313,11935.885828,8529.700836,50.409699
2022-02-11T14:00:00-06:00,2022-02-11 20:00:00+00:00,2022-02-11T15:00:00-06:00,2022-02-11 21:00:00+00:00,6751.977697,5.871577,5114.176279,0,7579.363202,11782.776747,8372.344683,37.659134
2022-02-11T15:00:00-06:00,2022-02-11 21:00:00+00:00,2022-02-11T16:00:00-06:00,2022-02-11 22:00:00+00:00,6184.569857,6.036415,5114.332822,0,7671.469167,13038.243396,7733.769626,20.208237
2022-02-11T16:00:00-06:00,2022-02-11 22:00:00+00:00,2022-02-11T17:00:00-06:00,2022-02-11 23:00:00+00:00,5731.847688,6.191684,5112.685711,0,6192.940633,15041.767998,7836.451908,22.480146
2022-02-11T17:00:00-06:00,2022-02-11 23:00:00+00:00,2022-02-11T18:00:00-06:00,2022-02-12 00:00:00+00:00,5625.886828,6.303062,5112.850788,0,2873.153414,18262.34078,7945.926424,67.065375
2022-02-11T18:00:00-06:00,2022-02-12 00:00:00+00:00,2022-02-11T19:00:00-06:00,2022-02-12 01:00:00+00:00,6027.035913,6.215122,5112.183775,0,151.33122,20622.818554,8554.561329,60.001181
2022-02-11T19:00:00-06:00,2022-02-12 01:00:00+00:00,2022-02-11T20:00:00-06:00,2022-02-12 02:00:00+00:00,6318.969216,4.981959,5112.527731,0,0.003712,21687.225348,7554.588786,75.66058
2022-02-11T20:00:00-06:00,2022-02-12 02:00:00+00:00,2022-02-11T21:00:00-06:00,2022-02-12 03:00:00+00:00,5945.572054,4.976568,5113.038738,0,0.002653,22547.606006,6633.774758,53.06307
2022-02-11T21:00:00-06:00,2022-02-12 03:00:00+00:00,2022-02-11T22:00:00-06:00,2022-02-12 04:00:00+00:00,6366.525795,4.948243,5112.951967,0,0,22211.772257,5708.624279,24.354075
2022-02-11T22:00:00-06:00,2022-02-12 04:00:00+00:00,2022-02-11T23:00:00-06:00,2022-02-12 05:00:00+00:00,5986.623314,4.883823,5112.551749,0,0,21689.039256,5243.549217,21.528383
2022-02-11T23:00:00-06:00,2022-02-12 05:00:00+00:00,2022-02-12T00:00:00-06:00,2022-02-12 06:00:00+00:00,5321.755615,4.852276,5112.514889,0,0,21132.876078,5110.632436,28.309254
2022-02-12T00:00:00-06:00,2022-02-12 06:00:00+00:00,2022-02-12T01:00:00-06:00,2022-02-12 07:00:00+00:00,4741.47032,24.548029,5111.446421,0,0,20673.403509,5000.845018,32.353546
2022-02-12T01:00:00-06:00,2022-02-12 07:00:00+00:00,2022-02-12T02:00:00-06:00,2022-02-12 08:00:00+00:00,4710.730159,4.198434,5111.945299,0,0,20065.437356,4960.931137,9.491007
2022-02-12T02:00:00-06:00,2022-02-12 08:00:00+00:00,2022-02-12T03:00:00-06:00,2022-02-12 09:00:00+00:00,4522.059177,5.054846,5111.957126,0,0,20068.711648,4895.47506,50.676242
2022-02-12T03:00:00-06:00,2022-02-12 09:00:00+00:00,2022-02-12T04:00:00-06:00,2022-02-12 10:00:00+00:00,4532.978635,4.972221,5112.21442,0,0,20364.00052,4819.493432,25.134007
2022-02-12T04:00:00-06:00,2022-02-12 10:00:00+00:00,2022-02-12T05:00:00-06:00,2022-02-12 11:00:00+00:00,4629.577515,4.935181,5111.989341,0,0,20381.658411,5034.318503,93.503958
2022-02-12T05:00:00-06:00,2022-02-12 11:00:00+00:00,2022-02-12T06:00:00-06:00,2022-02-12 12:00:00+00:00,4999.876529,4.981512,5112.42497,0,0,20520.490958,5845.673988,41.755525
2022-02-12T06:00:00-06:00,2022-02-12 12:00:00+00:00,2022-02-12T07:00:00-06:00,2022-02-12 13:00:00+00:00,5745.657001,24.752986,5112.437493,0,0,20596.787032,6816.822183,63.667013
2022-02-12T07:00:00-06:00,2022-02-12 13:00:00+00:00,2022-02-12T08:00:00-06:00,2022-02-12 14:00:00+00:00,7311.686378,25.191962,5110.375394,0,39.609503,20391.654901,7651.146867,80.564008
2022-02-12T08:00:00-06:00,2022-02-12 14:00:00+00:00,2022-02-12T09:00:00-06:00,2022-02-12 15:00:00+00:00,8697.145325,25.176378,5108.462718,0,824.710942,19806.627372,8303.378196,38.800094
2022-02-12T09:00:00-06:00,2022-02-12 15:00:00+00:00,2022-02-12T10:00:00-06:00,2022-02-12 16:00:00+00:00,9427.268047,25.294575,5107.840781,0,1888.839588,18883.895581,9433.670831,61.016695
2022-02-12T10:00:00-06:00,2022-02-12 16:00:00+00:00,2022-02-12T11:00:00-06:00,2022-02-12 17:00:00+00:00,9137.336598,38.302004,5107.119691,0,2812.742818,18499.075018,10246.934221,46.05452
2022-02-12T11:00:00-06:00,2022-02-12 17:00:00+00:00,2022-02-12T12:00:00-06:00,2022-02-12 18:00:00+00:00,8579.00267,5.685538,5108.226576,0,4847.650701,17850.323606,9986.860795,38.85681
2022-02-12T12:00:00-06:00,2022-02-12 18:00:00+00:00,2022-02-12T13:00:00-06:00,2022-02-12 19:00:00+00:00,8983.26922,5.811058,5109.953809,0,5982.174436,15929.077173,10388.697954,45.108338
2022-02-12T13:00:00-06:00,2022-02-12 19:00:00+00:00,2022-02-12T14:00:00-06:00,2022-02-12 20:00:00+00:00,9678.702304,5.841798,5110.336248,0,6752.395927,13357.393364,10503.878396,32.540622
2022-02-12T14:00:00-06:00,2022-02-12 20:00:00+00:00,2022-02-12T15:00:00-06:00,2022-02-12 21:00:00+00:00,9732.79536,5.947381,5110.453132,0,7209.264851,10962.812706,11139.713173,42.640439
2022-02-12T15:00:00-06:00,2022-02-12 21:00:00+00:00,2022-02-12T16:00:00-06:00,2022-02-12 22:00:00+00:00,8395.738225,5.966206,5109.975668,0,7825.601182,9560.75468,12562.442952,34.944368
2022-02-12T16:00:00-06:00,2022-02-12 22:00:00+00:00,2022-02-12T17:00:00-06:00,2022-02-12 23:00:00+00:00,7554.925049,6.082817,5110.231144,0,7386.36663,8749.968409,14498.497118,28.741997
2022-02-12T17:00:00-06:00,2022-02-12 23:00:00+00:00,2022-02-12T18:00:00-06:00,2022-02-13 00:00:00+00:00,8785.128578,6.107507,5109.537804,0,3663.449674,7874.206053,18516.210132,132.068898
2022-02-12T18:00:00-06:00,2022-02-13 00:00:00+00:00,2022-02-12T19:00:00-06:00,2022-02-13 01:00:00+00:00,10707.176169,6.152691,5110.317449,0,203.849266,6642.407718,23958.595129,79.305745
2022-02-12T19:00:00-06:00,2022-02-13 01:00:00+00:00,2022-02-12T20:00:00-06:00,2022-02-13 02:00:00+00:00,11108.461478,6.202446,5111.796895,0,0.000012,6466.37494,25099.96615,69.157494
2022-02-12T20:00:00-06:00,2022-02-13 02:00:00+00:00,2022-02-12T21:00:00-06:00,2022-02-13 03:00:00+00:00,11120.546946,6.204174,5111.886526,0,0.000012,6703.683393,25393.621165,26.041497
2022-02-12T21:00:00-06:00,2022-02-13 03:00:00+00:00,2022-02-12T22:00:00-06:00,2022-02-13 04:00:00+00:00,11189.449212,6.162843,5111.083011,0,0.000009,7045.054386,25040.233778,26.050012
2022-02-12T22:00:00-06:00,2022-02-13 04:00:00+00:00,2022-02-12T23:00:00-06:00,2022-02-13 05:00:00+00:00,11216.846318,6.114203,5110.559404,0,0.000005,8356.721141,23436.670656,21.673677
2022-02-12T23:00:00-06:00,2022-02-13 05:00:00+00:00,2022-02-13T00:00:00-06:00,2022-02-13 06:00:00+00:00,11181.579606,6.110181,5111.056552,0,0.000009,10213.726998,21090.153555,48.620349
2022-02-13T00:00:00-06:00,2022-02-13 06:00:00+00:00,2022-02-13T01:00:00-06:00,2022-02-13 07:00:00+00:00,10249.08666,25.726942,5109.251243,0,0.00001,12640.06603,19409.639215,9.582115
2022-02-13T01:00:00-06:00,2022-02-13 07:00:00+00:00,2022-02-13T02:00:00-06:00,2022-02-13 08:00:00+00:00,9475.995216,4.802752,5109.561005,0,0.000007,13863.020616,18991.02858,19.427354
2022-02-13T02:00:00-06:00,2022-02-13 08:00:00+00:00,2022-02-13T03:00:00-06:00,2022-02-13 09:00:00+00:00,9171.064229,4.724025,5110.67942,0,0.000007,14389.229339,18891.73446,30.852593
2022-02-13T03:00:00-06:00,2022-02-13 09:00:00+00:00,2022-02-13T04:00:00-06:00,2022-02-13 10:00:00+00:00,9397.740721,4.617367,5110.960588,0,0.000007,14400.467169,19450.45615,30.283724
2022-02-13T04:00:00-06:00,2022-02-13 10:00:00+00:00,2022-02-13T05:00:00-06:00,2022-02-13 11:00:00+00:00,10121.702462,4.51299,5109.957171,0,0.000007,14051.847848,19882.215953,23.118609
2022-02-13T05:00:00-06:00,2022-02-13 11:00:00+00:00,2022-02-13T06:00:00-06:00,2022-02-13 12:00:00+00:00,10926.56272,3.908719,5111.027997,0,0.000007,13460.735981,20838.863167,18.174212
2022-02-13T06:00:00-06:00,2022-02-13 12:00:00+00:00,2022-02-13T07:00:00-06:00,2022-02-13 13:00:00+00:00,11076.111648,22.83684,5109.16781,0,0.000005,13273.011533,22226.145198,49.563199
2022-02-13T07:00:00-06:00,2022-02-13 13:00:00+00:00,2022-02-13T08:00:00-06:00,2022-02-13 14:00:00+00:00,11294.679776,24.26743,5110.275934,0,342.815548,12085.283686,24125.528287,65.230459
2022-02-13T08:00:00-06:00,2022-02-13 14:00:00+00:00,2022-02-13T09:00:00-06:00,2022-02-13 15:00:00+00:00,10876.697593,24.338731,5106.603513,0,4706.607635,9423.472212,22286.898123,14.103465
2022-02-13T09:00:00-06:00,2022-02-13 15:00:00+00:00,2022-02-13T10:00:00-06:00,2022-02-13 16:00:00+00:00,10702.674786,24.335074,5106.594883,0,8332.014127,4903.222068,21345.268635,48.014651
2022-02-13T10:00:00-06:00,2022-02-13 16:00:00+00:00,2022-02-13T11:00:00-06:00,2022-02-13 17:00:00+00:00,9114.681303,33.922084,5109.202167,0,8574.339553,4021.840188,20698.760021,9.145305
2022-02-13T11:00:00-06:00,2022-02-13 17:00:00+00:00,2022-02-13T12:00:00-06:00,2022-02-13 18:00:00+00:00,8202.344458,23.668977,5112.712207,0,8396.206669,2946.439919,20063.686125,19.266316
2022-02-13T12:00:00-06:00,2022-02-13 18:00:00+00:00,2022-02-13T13:00:00-06:00,2022-02-13 19:00:00+00:00,7782.942045,5.654802,5113.713338,0,8200.430681,1879.231076,19359.494748,40.301794
2022-02-13T13:00:00-06:00,2022-02-13 19:00:00+00:00,2022-02-13T14:00:00-06:00,2022-02-13 20:00:00+00:00,7258.380273,5.741262,5113.287165,0,8226.364559,1726.763333,18130.916681,34.479557
2022-02-13T14:00:00-06:00,2022-02-13 20:00:00+00:00,2022-02-13T15:00:00-06:00,2022-02-13 21:00:00+00:00,7083.014909,5.835216,5113.968405,0,8433.710695,2049.544263,16440.197692,18.164883
2022-02-13T15:00:00-06:00,2022-02-13 21:00:00+00:00,2022-02-13T16:00:00-06:00,2022-02-13 22:00:00+00:00,6865.035642,5.896065,5115.557602,0,8577.084634,2588.699544,15302.992155,36.195555
2022-02-13T16:00:00-06:00,2022-02-13 22:00:00+00:00,2022-02-13T17:00:00-06:00,2022-02-13 23:00:00+00:00,6851.623094,6.021015,5116.493972,0,7980.013265,3173.396925,15428.11535,36.685512
2022-02-13T17:00:00-06:00,2022-02-13 23:00:00+00:00,2022-02-13T18:00:00-06:00,2022-02-14 00:00:00+00:00,8090.021114,6.321941,5116.079889,0,4058.348801,3455.158511,18065.195382,109.955576
2022-02-13T18:00:00-06:00,2022-02-14 00:00:00+00:00,2022-02-13T19:00:00-06:00,2022-02-14 01:00:00+00:00,9925.703068,6.432166,5115.98742,0,231.082595,3831.989624,20789.653737,27.350171
2022-02-13T19:00:00-06:00,2022-02-14 01:00:00+00:00,2022-02-13T20:00:00-06:00,2022-02-14 02:00:00+00:00,10098.945936,6.408193,5116.141807,0,0.000014,6206.472489,19301.812802,50.100579
2022-02-13T20:00:00-06:00,2022-02-14 02:00:00+00:00,2022-02-13T21:00:00-06:00,2022-02-14 03:00:00+00:00,9789.847845,6.41705,5116.31411,0,0.000006,9619.418204,17098.561346,24.507191
2022-02-13T21:00:00-06:00,2022-02-14 03:00:00+00:00,2022-02-13T22:00:00-06:00,2022-02-14 04:00:00+00:00,9146.396892,6.372277,5116.354586,0,0.001964,13454.337973,14976.739407,41.910773
2022-02-13T22:00:00-06:00,2022-02-14 04:00:00+00:00,2022-02-13T23:00:00-06:00,2022-02-14 05:00:00+00:00,9006.993289,6.357044,5116.435827,0,0,16784.413194,11586.446267,49.770157
2022-02-13T23:00:00-06:00,2022-02-14 05:00:00+00:00,2022-02-14T00:00:00-06:00,2022-02-14 06:00:00+00:00,8073.550919,6.675268,5115.968966,0,0,18831.746614,9545.392415,34.922178
2022-02-14T00:00:00-06:00,2022-02-14 06:00:00+00:00,2022-02-14T01:00:00-06:00,2022-02-14 07:00:00+00:00,6689.063404,26.391333,5115.996627,0,0,20444.682088,8625.699933,77.799177
2022-02-14T01:00:00-06:00,2022-02-14 07:00:00+00:00,2022-02-14T02:00:00-06:00,2022-02-14 08:00:00+00:00,6416.32092,5.984208,5116.919095,0,0,20711.211058,8668.619854,64.937148
2022-02-14T02:00:00-06:00,2022-02-14 08:00:00+00:00,2022-02-14T03:00:00-06:00,2022-02-14 09:00:00+00:00,6755.699071,4.968,5116.126781,0,0,20625.687043,8726.596609,54.49304
2022-02-14T03:00:00-06:00,2022-02-14 09:00:00+00:00,2022-02-14T04:00:00-06:00,2022-02-14 10:00:00+00:00,6990.983499,4.141566,5115.88741,0,0,20536.876624,9472.784376,41.271686
2022-02-14T04:00:00-06:00,2022-02-14 10:00:00+00:00,2022-02-14T05:00:00-06:00,2022-02-14 11:00:00+00:00,7367.884847,4.010882,5115.744434,0,0,20086.595323,11073.385203,40.073216
2022-02-14T05:00:00-06:00,2022-02-14 11:00:00+00:00,2022-02-14T06:00:00-06:00,2022-02-14 12:00:00+00:00,8598.081987,4.912597,5115.225563,0,0,18730.182208,14238.63149,30.528132
2022-02-14T06:00:00-06:00,2022-02-14 12:00:00+00:00,2022-02-14T07:00:00-06:00,2022-02-14 13:00:00+00:00,10353.374137,24.09458,5115.463941,0,0.0012,17598.033201,17953.707291,97.521384
2022-02-14T07:00:00-06:00,2022-02-14 13:00:00+00:00,2022-02-14T08:00:00-06:00,2022-02-14 14:00:00+00:00,11226.751822,23.807266,5114.749128,0,358.402018,16611.866059,19359.188867,44.583213
2022-02-14T08:00:00-06:00,2022-02-14 14:00:00+00:00,2022-02-14T09:00:00-06:00,2022-02-14 15:00:00+00:00,10012.181102,23.606752,5115.078071,0,4827.728741,14385.654689,16628.052382,40.100086
2022-02-14T09:00:00-06:00,2022-02-14 15:00:00+00:00,2022-02-14T10:00:00-06:00,2022-02-14 16:00:00+00:00,9889.483679,56.037509,5115.505777,0,8381.09436,9315.412464,15125.479088,90.727243
2022-02-14T10:00:00-06:00,2022-02-14 16:00:00+00:00,2022-02-14T11:00:00-06:00,2022-02-14 17:00:00+00:00,9863.918537,35.839269,5114.048966,0,8622.624292,8078.582168,13551.681383,23.828454
2022-02-14T11:00:00-06:00,2022-02-14 17:00:00+00:00,2022-02-14T12:00:00-06:00,2022-02-14 18:00:00+00:00,9799.19958,12.150433,5114.798258,0,8433.746698,8051.062742,11599.654978,24.871648
2022-02-14T12:00:00-06:00,2022-02-14 18:00:00+00:00,2022-02-14T13:00:00-06:00,2022-02-14 19:00:00+00:00,9675.521029,4.773272,5112.568353,0,8273.710299,8253.70927,9940.918518,43.915825
2022-02-14T13:00:00-06:00,2022-02-14 19:00:00+00:00,2022-02-14T14:00:00-06:00,2022-02-14 20:00:00+00:00,8708.628992,4.033076,5112.055764,0,8240.700551,9355.47511,8807.499542,72.792967
2022-02-14T14:00:00-06:00,2022-02-14 20:00:00+00:00,2022-02-14T15:00:00-06:00,2022-02-14 21:00:00+00:00,7640.213746,4.579786,5112.958617,0,8414.146583,10364.568834,8075.14993,46.168659
2022-02-14T15:00:00-06:00,2022-02-14 21:00:00+00:00,2022-02-14T16:00:00-06:00,2022-02-14 22:00:00+00:00,6565.557929,5.79393,5112.886962,0,8447.74398,11277.537003,7853.889976,36.587645
2022-02-14T16:00:00-06:00,2022-02-14 22:00:00+00:00,2022-02-14T17:00:00-06:00,2022-02-14 23:00:00+00:00,5986.099593,5.758716,5112.914206,0,7760.537035,12048.767586,8465.205654,73.383025
2022-02-14T17:00:00-06:00,2022-02-14 23:00:00+00:00,2022-02-14T18:00:00-06:00,2022-02-15 00:00:00+00:00,7115.967806,5.860514,5112.609784,0,3968.159936,13101.177658,10276.103187,207.841416
2022-02-14T18:00:00-06:00,2022-02-15 00:00:00+00:00,2022-02-14T19:00:00-06:00,2022-02-15 01:00:00+00:00,10282.524836,5.92874,5111.518081,0,242.099301,14671.15947,11038.675874,57.20897
2022-02-14T19:00:00-06:00,2022-02-15 01:00:00+00:00,2022-02-14T20:00:00-06:00,2022-02-15 02:00:00+00:00,9015.071016,5.972062,5112.201002,0,0.001927,19519.758083,8814.258163,19.06994
2022-02-14T20:00:00-06:00,2022-02-15 02:00:00+00:00,2022-02-14T21:00:00-06:00,2022-02-15 03:00:00+00:00,7578.852231,5.926561,5112.62858,0,0,21957.747673,7787.753555,83.969703
2022-02-14T21:00:00-06:00,2022-02-15 03:00:00+00:00,2022-02-14T22:00:00-06:00,2022-02-15 04:00:00+00:00,7373.88132,5.911774,5112.815577,0,0,22223.141685,7011.010762,25.449561
2022-02-14T22:00:00-06:00,2022-02-15 04:00:00+00:00,2022-02-14T23:00:00-06:00,2022-02-15 05:00:00+00:00,6346.470792,5.891804,5112.39749,0,0,22018.607879,6663.978316,27.470065
2022-02-14T23:00:00-06:00,2022-02-15 05:00:00+00:00,2022-02-15T00:00:00-06:00,2022-02-15 06:00:00+00:00,5473.359507,6.759287,5113.36857,0,0,21846.675403,6045.126761,38.915645
2022-02-15T00:00:00-06:00,2022-02-15 06:00:00+00:00,2022-02-15T01:00:00-06:00,2022-02-15 07:00:00+00:00,5367.580417,24.665213,5113.177892,0,0,22057.581851,5371.101748,26.001441
2022-02-15T01:00:00-06:00,2022-02-15 07:00:00+00:00,2022-02-15T02:00:00-06:00,2022-02-15 08:00:00+00:00,5311.826131,5.605729,5113.88394,0,0,21988.98781,5213.987676,34.666817
